18.000000 0.000000 0.000000 36.895273
26.000000 0.000000 0.000000 44.458244
25.000000 0.000000 0.000000 43.591462
27.000000 0.000000 0.000000 45.332621
14.000000 0.000000 0.000000 32.507942
15.000000 0.000000 0.000000 33.670361
11.000000 0.000000 0.000000 28.779560
12.000000 0.000000 0.000000 30.082069
19.000000 0.000000 0.000000 37.974413
20.000000 0.000000 0.000000 38.981080
9.000000 0.000000 0.000000 26.016240
14.000000 0.000000 0.000000 32.548990
16.000000 0.000000 0.000000 34.833280
17.000000 0.000000 0.000000 35.926120
11.000000 0.000000 0.000000 28.821191
10.000000 0.000000 0.000000 27.467541
15.000000 0.000000 0.000000 33.737064
14.000000 0.000000 0.000000 32.584134
16.000000 0.000000 0.000000 34.870810
10.000000 0.000000 0.000000 27.487376
9.000000 0.000000 0.000000 26.063332
16.000000 0.000000 0.000000 34.889560
15.000000 0.000000 0.000000 33.773391
10.000000 0.000000 0.000000 27.507196
9.000000 0.000000 0.000000 26.082144
16.000000 0.000000 0.000000 34.914544
12.000000 0.000000 0.000000 30.185159
27.000000 0.000000 0.000000 inf
